BusStopID,BusStopNr,Line,ArrivalTime
1318,01,120,04:20:00
1318,01,120,04:50:00
1318,01,120,05:20:00
1318,01,120,05:35:00
1318,01,120,05:49:00
1318,01,120,06:04:00
1318,01,120,06:20:00
1318,01,120,06:35:00
1318,01,120,06:50:00
1318,01,120,07:05:00
1318,01,120,07:20:00
1318,01,120,07:35:00
1318,01,120,07:50:00
1318,01,120,08:05:00
1318,01,120,08:21:00
1318,01,120,08:37:00
1318,01,120,08:54:00
1318,01,120,09:12:00
1318,01,120,09:32:00
1318,01,120,09:52:00
1318,01,120,10:12:00
1318,01,120,10:32:00
1318,01,120,10:52:00
1318,01,120,11:12:00
1318,01,120,11:32:00
1318,01,120,11:52:00
1318,01,120,12:12:00
1318,01,120,12:32:00
1318,01,120,12:52:00
1318,01,120,13:12:00
1318,01,120,13:32:00
1318,01,120,13:52:00
1318,01,120,14:12:00
1318,01,120,14:32:00
1318,01,120,14:52:00
1318,01,120,15:08:00
1318,01,120,15:24:00
1318,01,120,15:39:00
1318,01,120,15:54:00
1318,01,120,16:09:00
1318,01,120,16:24:00
1318,01,120,16:39:00
1318,01,120,16:54:00
1318,01,120,17:09:00
1318,01,120,17:24:00
1318,01,120,17:39:00
1318,01,120,17:54:00
1318,01,120,18:09:00
1318,01,120,18:24:00
1318,01,120,18:39:00
1318,01,120,18:54:00
1318,01,120,19:14:00
1318,01,120,19:34:00
1318,01,120,19:54:00
1318,01,120,20:14:00
1318,01,120,20:34:00
1318,01,120,20:55:00
1318,01,120,21:14:00
1318,01,120,21:32:00
1318,01,120,21:50:00
1318,01,120,22:05:00
1318,01,120,22:20:00
1318,01,120,22:50:00
1318,01,120,23:20:00
1318,01,120,23:45:00
1318,01,120,24:15:00
1318,01,134,04:42:00
1318,01,134,05:12:00
1318,01,134,05:42:00
1318,01,134,06:12:00
1318,01,134,06:32:00
1318,01,134,06:53:00
1318,01,134,07:14:00
1318,01,134,07:35:00
1318,01,134,07:55:00
1318,01,134,08:15:00
1318,01,134,08:36:00
1318,01,134,08:57:00
1318,01,134,09:17:00
1318,01,134,09:47:00
1318,01,134,10:17:00
1318,01,134,10:47:00
1318,01,134,11:17:00
1318,01,134,11:47:00
1318,01,134,12:17:00
1318,01,134,12:47:00
1318,01,134,13:17:00
1318,01,134,13:47:00
1318,01,134,14:17:00
1318,01,134,14:47:00
1318,01,134,15:14:00
1318,01,134,15:34:00
1318,01,134,15:54:00
1318,01,134,16:14:00
1318,01,134,16:34:00
1318,01,134,16:54:00
1318,01,134,17:14:00
1318,01,134,17:34:00
1318,01,134,17:54:00
1318,01,134,18:14:00
1318,01,134,18:34:00
1318,01,134,18:54:00
1318,01,134,19:17:00
1318,01,134,19:42:00
1318,01,134,20:12:00
1318,01,134,20:42:00
1318,01,134,21:12:00
1318,01,134,21:42:00
1318,01,134,22:12:00
1318,01,134,22:42:00
1318,01,134,23:12:00
1318,01,134,23:42:00
1318,01,226,05:05:00
1318,01,226,05:24:00
1318,01,226,05:43:00
1318,01,226,06:03:00
1318,01,226,06:23:00
1318,01,226,06:43:00
1318,01,226,07:04:00
1318,01,226,07:23:00
1318,01,226,07:43:00
1318,01,226,08:03:00
1318,01,226,08:23:00
1318,01,226,08:47:00
1318,01,226,09:18:00
1318,01,226,09:48:00
1318,01,226,10:18:00
1318,01,226,10:48:00
1318,01,226,11:18:00
1318,01,226,11:48:00
1318,01,226,12:18:00
1318,01,226,12:48:00
1318,01,226,13:18:00
1318,01,226,13:48:00
1318,01,226,14:18:00
1318,01,226,14:46:00
1318,01,226,15:08:00
1318,01,226,15:30:00
1318,01,226,15:51:00
1318,01,226,16:11:00
1318,01,226,16:31:00
1318,01,226,16:51:00
1318,01,226,17:11:00
1318,01,226,17:31:00
1318,01,226,17:51:00
1318,01,226,18:11:00
1318,01,226,18:31:00
1318,01,226,18:53:00
1318,01,226,19:20:00
1318,01,226,19:48:00
1318,01,226,20:18:00
1318,01,226,20:48:00
1318,01,226,21:22:00
1318,01,226,21:56:00
1318,01,226,22:26:00
1318,01,226,22:56:00
1318,01,234,05:32:00
1318,01,234,06:02:00
1318,01,234,06:32:00
1318,01,234,07:00:00
1318,01,234,07:30:00
1318,01,234,08:00:00
1318,01,234,08:31:00
1318,01,234,09:02:00
1318,01,234,09:32:00
1318,01,234,10:02:00
1318,01,234,10:32:00
1318,01,234,11:02:00
1318,01,234,11:32:00
1318,01,234,12:02:00
1318,01,234,12:32:00
1318,01,234,13:02:00
1318,01,234,13:32:00
1318,01,234,14:02:00
1318,01,234,14:32:00
1318,01,234,15:00:00
1318,01,234,15:30:00
1318,01,234,16:00:00
1318,01,234,16:30:00
1318,01,234,17:00:00
1318,01,234,17:30:00
1318,01,234,18:00:00
1318,01,234,18:30:00
1318,01,234,19:01:00
1318,01,234,19:31:00
1318,01,234,20:02:00
1318,01,234,20:32:00
1318,01,234,21:02:00
1318,01,234,21:32:00
1318,01,234,22:02:00
1318,01,234,22:32:00
1318,01,314,06:15:00
1318,01,314,06:45:00
1318,01,314,07:16:00
1318,01,314,07:46:00
1318,01,314,08:16:00
1318,01,314,08:46:00
1318,01,314,09:16:00
1318,01,314,09:46:00
1318,01,314,10:15:00
1318,01,314,10:45:00
1318,01,314,11:15:00
1318,01,314,11:45:00
1318,01,314,12:15:00
1318,01,314,12:45:00
1318,01,314,13:15:00
1318,01,314,13:45:00
1318,01,314,14:15:00
1318,01,314,14:45:00
1318,01,314,15:15:00
1318,01,314,15:46:00
1318,01,314,16:15:00
1318,01,314,16:45:00
1318,01,314,17:15:00
1318,01,314,17:45:00
1318,01,314,18:16:00
1318,01,314,18:46:00
1318,01,314,19:26:00
1318,01,326,06:13:00
1318,01,326,06:33:00
1318,01,326,06:53:00
1318,01,326,07:12:00
1318,01,326,07:32:00
1318,01,326,07:52:00
1318,01,326,08:12:00
1318,01,326,08:32:00
1318,01,326,09:02:00
1318,01,326,09:32:00
1318,01,326,10:02:00
1318,01,326,10:32:00
