BusStopID,BusStopNr,Line,ArrivalTime
3464,71,707,15:27:00
3464,71,707,16:26:00
3464,71,707,17:26:00
3464,71,707,18:27:00
3464,71,707,20:27:00
3464,71,707,22:25:00
3464,71,710,03:58:00
3464,71,710,04:47:00
3464,71,710,05:12:00
3464,71,710,05:22:00
3464,71,710,05:41:00
3464,71,710,05:51:00
3464,71,710,06:10:00
3464,71,710,06:20:00
3464,71,710,06:40:00
3464,71,710,06:51:00
3464,71,710,07:06:00
3464,71,710,07:21:00
3464,71,710,07:36:00
3464,71,710,07:51:00
3464,71,710,08:16:00
3464,71,710,08:45:00
3464,71,710,09:15:00
3464,71,710,09:46:00
3464,71,710,10:16:00
3464,71,710,10:46:00
3464,71,710,11:01:00
3464,71,710,11:16:00
3464,71,710,11:46:00
3464,71,710,12:16:00
3464,71,710,12:46:00
3464,71,710,13:01:00
3464,71,710,13:16:00
3464,71,710,13:46:00
3464,71,710,14:16:00
3464,71,710,14:46:00
3464,71,710,15:11:00
3464,71,710,15:21:00
3464,71,710,15:41:00
3464,71,710,15:51:00
3464,71,710,16:11:00
3464,71,710,16:21:00
3464,71,710,16:41:00
3464,71,710,16:51:00
3464,71,710,17:15:00
3464,71,710,17:45:00
3464,71,710,18:15:00
3464,71,710,18:45:00
3464,71,710,19:16:00
3464,71,710,19:46:00
3464,71,710,20:16:00
3464,71,710,20:46:00
3464,71,710,21:16:00
3464,71,710,21:46:00
3464,71,710,22:16:00
3464,71,710,22:46:00
3464,01,L-1,04:45:00
3464,01,L-1,05:37:00
3464,01,L-1,07:17:00
3464,01,L-1,08:17:00
3464,01,L-1,09:52:00
3464,01,L-1,11:27:00
3464,01,L-1,12:42:00
3464,01,L-1,14:12:00
3464,01,L-1,15:22:00
3464,01,L-1,16:32:00
3464,01,L-1,17:42:00
3464,01,L-1,19:22:00
3464,01,L-1,20:47:00
3464,01,L-1,21:52:00
3464,01,L-1,23:22:00
3464,02,707,04:25:00
3464,02,707,05:25:00
3464,02,707,06:25:00
3464,02,707,07:25:00
3464,02,707,08:24:00
3464,02,707,09:28:00
3464,02,707,11:28:00
3464,02,707,13:28:00
3464,02,707,14:28:00
3464,02,707,15:27:00
3464,02,707,16:26:00
3464,02,707,17:26:00
3464,02,707,18:27:00
3464,02,707,20:27:00
3464,02,707,22:25:00
3464,02,710,03:58:00
3464,02,710,04:47:00
3464,02,710,05:12:00
3464,02,710,05:22:00
3464,02,710,05:41:00
3464,02,710,05:51:00
3464,02,710,06:10:00
3464,02,710,06:20:00
3464,02,710,06:40:00
3464,02,710,06:51:00
3464,02,710,07:06:00
3464,02,710,07:21:00
3464,02,710,07:36:00
3464,02,710,07:51:00
3464,02,710,08:16:00
3464,02,710,08:45:00
3464,02,710,09:15:00
3464,02,710,09:46:00
3464,02,710,10:16:00
3464,02,710,10:46:00
3464,02,710,11:01:00
3464,02,710,11:16:00
3464,02,710,11:46:00
3464,02,710,12:16:00
3464,02,710,12:46:00
3464,02,710,13:01:00
3464,02,710,13:16:00
3464,02,710,13:46:00
3464,02,710,14:16:00
3464,02,710,14:46:00
3464,02,710,15:11:00
3464,02,710,15:21:00
3464,02,710,15:41:00
3464,02,710,15:51:00
3464,02,710,16:11:00
3464,02,710,16:21:00
3464,02,710,16:41:00
3464,02,710,16:51:00
3464,02,710,17:15:00
3464,02,710,17:45:00
3464,02,710,18:15:00
3464,02,710,18:45:00
3464,02,710,19:16:00
3464,02,710,19:46:00
3464,02,710,20:16:00
3464,02,710,20:46:00
3464,02,710,21:16:00
3464,02,710,21:46:00
3464,02,710,22:16:00
3464,02,710,22:46:00
3464,02,L-1,05:26:00
3464,02,L-1,06:27:00
3464,02,L-1,07:27:00
3464,02,L-1,09:11:00
3464,02,L-1,10:26:00
3464,02,L-1,11:41:00
3464,02,L-1,13:16:00
3464,02,L-1,14:56:00
3464,02,L-1,16:11:00
3464,02,L-1,17:16:00
3464,02,L-1,18:26:00
3464,02,L-1,19:56:00
3464,02,L-1,21:26:00
3464,02,L-1,22:46:00
3464,71,707,04:25:00
3464,71,707,05:25:00
3464,71,707,06:25:00
3464,71,707,07:25:00
3464,71,707,08:24:00
3464,71,707,09:28:00
3464,71,707,11:28:00
3464,71,707,13:28:00
3464,71,707,14:28:00
3464,71,707,15:27:00
3464,71,707,16:26:00
3464,71,707,17:26:00
3464,71,707,18:27:00
3464,71,707,20:27:00
3464,71,707,22:25:00
3464,71,710,03:58:00
3464,71,710,04:47:00
3464,71,710,05:12:00
3464,71,710,05:22:00
3464,71,710,05:41:00
3464,71,710,05:51:00
3464,71,710,06:10:00
3464,71,710,06:20:00
3464,71,710,06:40:00
3464,71,710,06:51:00
3464,71,710,07:06:00
3464,71,710,07:21:00
3464,71,710,07:36:00
3464,71,710,07:51:00
3464,71,710,08:16:00
3464,71,710,08:45:00
3464,71,710,09:15:00
3464,71,710,09:46:00
3464,71,710,10:16:00
3464,71,710,10:46:00
3464,71,710,11:01:00
3464,71,710,11:16:00
3464,71,710,11:46:00
3464,71,710,12:16:00
3464,71,710,12:46:00
3464,71,710,13:01:00
3464,71,710,13:16:00
3464,71,710,13:46:00
3464,71,710,14:16:00
3464,71,710,14:46:00
3464,71,710,15:11:00
3464,71,710,15:21:00
3464,71,710,15:41:00
3464,71,710,15:51:00
3464,71,710,16:11:00
3464,71,710,16:21:00
3464,71,710,16:41:00
3464,71,710,16:51:00
3464,71,710,17:15:00
3464,71,710,17:45:00
3464,71,710,18:15:00
3464,71,710,18:45:00
3464,71,710,19:16:00
3464,71,710,19:46:00
3464,71,710,20:16:00
3464,71,710,20:46:00
3464,71,710,21:16:00
3464,71,710,21:46:00
3464,71,710,22:16:00
3464,71,710,22:46:00
3464,01,L-1,04:45:00
3464,01,L-1,05:37:00
3464,01,L-1,07:17:00
3464,01,L-1,08:17:00
3464,01,L-1,09:52:00
3464,01,L-1,11:27:00
3464,01,L-1,12:42:00
3464,01,L-1,14:12:00
3464,01,L-1,15:22:00
3464,01,L-1,16:32:00
3464,01,L-1,17:42:00
3464,01,L-1,19:22:00
3464,01,L-1,20:47:00
3464,01,L-1,21:52:00
3464,01,L-1,23:22:00
